pvalue,0.9272146
gene_symbol,Mapkap1
mouse_life_stage,E12.5
parameter_name,Hindlimb digit - size
parameter_id,IMPC_CSD_047_001
analysis_id,xein8w81xp56095
mouse_strain,C57BL
gene_accession_id,MGI:2444554
