pvalue,0.2829988
gene_accession_id,MGI:1915325
analysis_id,2z3wn207bf8are8
mouse_strain,C57BL
parameter_id,JAX_LDT_005_001
mouse_life_stage,Early adult
gene_symbol,Lurap1
parameter_name,Time mobile dark side
