mouse_life_stage,Early adult
mouse_strain,129SV
gene_symbol,Inpp1
parameter_id,IMPC_CSD_007_001
parameter_name,Coat - color - abdomen
pvalue,0.1639538
analysis_id,pxa83f922519ded
gene_accession_id,MGI:104848
