pvalue,0.2393789
gene_accession_id,MGI:88461
mouse_life_stage,Early adult
analysis_id,ng17m8893g71qqb
gene_symbol,Col6a3
parameter_id,MGP_IMM_125_001
mouse_strain,C57BL
parameter_name,Eosinophils - % of CD45+
