mouse_life_stage,Early adult
pvalue,0.765212
parameter_name,HDL cholesterol
gene_accession_id,MGI:1916363
parameter_id,JAX_PLC_002_001
mouse_strain,C57BL
gene_symbol,Alkbh3
analysis_id,a5u0q0up53u43v5
