gene_accession_id,MGI:88071
analysis_id,0fcix6v7mym6ro7
mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.465141
parameter_name,Resting CD8+ T cells - % of CD8+
parameter_id,MGP_IMM_015_001
gene_symbol,Arnt
