mouse_life_stage,Early adult
parameter_id,IMPC_CBC_004_001
parameter_name,Urea (Blood Urea Nitrogen - BUN)
mouse_strain,C57BL
gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
analysis_id,051jxgg423d9j6q
pvalue,0.7544508
