gene_accession_id,MGI:107566
gene_symbol,Kifap3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_006_001
pvalue,0.3797862
parameter_name,Response amplitude - S
analysis_id,v2f248t9ku275s6
