mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,iz63f80020z8e4j
parameter_name,Monocytes
pvalue,0.8689399
gene_accession_id,MGI:1922962
gene_symbol,Tmem14a
parameter_id,IMPC_IMM_051_001
