pvalue,0.3131976
gene_symbol,Atrn
mouse_life_stage,Early adult
parameter_id,JAX_ROT_002_001
gene_accession_id,MGI:1341628
parameter_name,Average duration
mouse_strain,C57BL
analysis_id,h928f219rb1hz71
