pvalue,0.7545086
parameter_id,IMPC_XRY_024_001
gene_symbol,Slc30a4
analysis_id,zxn9c3h237a9e3j
parameter_name,Femur
mouse_life_stage,Late adult
mouse_strain,C57BL
gene_accession_id,MGI:1345282
