mouse_life_stage,Early adult
pvalue,0.6694972
gene_symbol,Gja10
mouse_strain,C57BL
analysis_id,w94o89yr377cnv7
parameter_id,MGP_IMM_014_001
gene_accession_id,MGI:1339969
parameter_name,Effector CD8+ T cells - % of CD8+
