pvalue,0.5928177
gene_symbol,Hrnr
analysis_id,u51y231x4soox87
mouse_strain,C57BL
gene_accession_id,MGI:3046938
parameter_id,MGP_CSD_015_001
parameter_name,Head coat/hair presence
mouse_life_stage,Early adult
