gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_011_001
pvalue,0.090214
parameter_name,KLRG1+ mature NK cell percentage
analysis_id,94625394m2yl76r
