gene_accession_id,MGI:109128
gene_symbol,Hnf4a
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_CSD_007_001
pvalue,0.9383775
parameter_name,Coat - color - abdomen
analysis_id,7rsl99n4q24e0i0
