parameter_name,Forelimb and hindlimb grip strength measurement mean
gene_accession_id,MGI:88174
pvalue,0.3936856
gene_symbol,Bmi1
mouse_strain,C57BL
analysis_id,w1s5qr2t930b9xm
parameter_id,IMPC_GRS_009_001
mouse_life_stage,Early adult
