pvalue,0.9723223
parameter_id,JAX_OFD_020_001
mouse_life_stage,Early adult
mouse_strain,129SV
parameter_name,Distance travelled - total
analysis_id,u2m43kb96a6b238
gene_symbol,Zmynd8
gene_accession_id,MGI:1918025
