pvalue,0.6562596
gene_accession_id,MGI:1914050
mouse_life_stage,Early adult
parameter_name,Calcium
analysis_id,548o59m9713bg9t
parameter_id,HMGULA_CBC_009_001
gene_symbol,Trp53rkb
mouse_strain,C57BL
