gene_accession_id,MGI:1916220
parameter_id,M-G-P_016_001_001
gene_symbol,Dcaf12
analysis_id,8p7861743ow21t0
mouse_strain,C57BL
parameter_name,White blood cell-count
pvalue,0.628423
mouse_life_stage,Early adult
