parameter_name,Conditioning Baseline % Freezing Time
mouse_strain,C57BL
gene_accession_id,MGI:95576
mouse_life_stage,Early adult
parameter_id,IMPC_FEA_003_001
pvalue,0.6152252
analysis_id,1ln9gn21gp3fdbo
gene_symbol,Fpgs
