pvalue,0.7109259
gene_symbol,Tnfsf10
parameter_name,Total holepokes
analysis_id,8b562p58a256dyd
gene_accession_id,MGI:107414
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_HBD_001_001
