mouse_life_stage,Early adult
gene_symbol,Fgb
parameter_id,IMPC_IMM_052_001
analysis_id,2w11dwmi3et4y50
gene_accession_id,MGI:99501
mouse_strain,C57BL
pvalue,0.1870034
parameter_name,Eosinophils
