gene_accession_id,MGI:1914071
gene_symbol,Bcs1l
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_GEO_019_001
pvalue,0.1395473
parameter_name,Embryo Size
analysis_id,n24do00v989z7pu
