mouse_strain,C57BL
parameter_name,Sacral processes
pvalue,0.3725735
gene_accession_id,MGI:1336200
gene_symbol,Hpca
analysis_id,i0388328xlzb94z
mouse_life_stage,Late adult
parameter_id,IMPC_XRY_066_001
