gene_accession_id,MGI:2139080
gene_symbol,Dzank1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_013_001
pvalue,0.4997889
parameter_name,Effector CD8+ T cells - % of CD8+
analysis_id,9b6h7b2352260so
