mouse_life_stage,Early adult
parameter_id,IMPC_OWT_004_001
gene_symbol,Bmi1
parameter_name,Right kidney weight
analysis_id,5qa943zby75a2zw
gene_accession_id,MGI:88174
pvalue,0.5666777
mouse_strain,C57BL
