pvalue,0.09372244
mouse_life_stage,Early adult
gene_symbol,Bpifa3
gene_accession_id,MGI:1920638
parameter_id,JAXLA_CSD_022_001
mouse_strain,129SV
analysis_id,4oi44lfk627p79s
parameter_name,Hindlimbs - size
