gene_accession_id,MGI:109128
gene_symbol,Hnf4a
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_IMM_034_001
pvalue,0.8359779
parameter_name,CD8 CD44-CD62L+ T cells
analysis_id,2t7aq7raq8c65i8
