mouse_life_stage,Early adult
parameter_name,Periphery resting time
gene_symbol,Bpifa3
gene_accession_id,MGI:1920638
mouse_strain,129SV
pvalue,0.1806874
analysis_id,psbap751tfl77vz
parameter_id,HRWLLA_OFD_011_001
