pvalue,0.4913035
mouse_strain,C57BL
analysis_id,112034vl6087544
parameter_id,IMPC_ACS_035_001
gene_symbol,Nucks1
gene_accession_id,MGI:1934811
mouse_life_stage,Late adult
parameter_name,% Pre-pulse inhibition - PPI3
