gene_accession_id,MGI:108072
gene_symbol,Traf6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_078_001
pvalue,0.4886196
parameter_name,Resting Treg cells - % of CD45+
analysis_id,3t97069q9c23v1f
