mouse_life_stage,Early adult
parameter_id,IMPC_CBC_053_001
parameter_name,Thyroxine
pvalue,0.844741
gene_symbol,Tox
mouse_strain,C57BL
gene_accession_id,MGI:2181659
analysis_id,8a9879i08516114
