gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_HEM_031_001
pvalue,0.184994
parameter_name,Lymphocyte differential count
analysis_id,9pz7u3382lf2ep8
