pvalue,0.4054682
parameter_name,CV
analysis_id,b468791tfv69q31
parameter_id,IMPC_ECG_003_001
mouse_strain,C57BL
gene_symbol,Amigo1
mouse_life_stage,Early adult
gene_accession_id,MGI:2653612
