mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,ESLIM_011_001_705
gene_accession_id,MGI:1914556
parameter_name,Global prepulse inhibition
gene_symbol,Zc2hc1a
analysis_id,ln4obokz5084142
pvalue,0.7031586
