mouse_strain,C57BL
gene_symbol,Gpbp1l1
mouse_life_stage,Early adult
analysis_id,ka40325si47z1sf
gene_accession_id,MGI:1924360
pvalue,0.6177403
parameter_name,Cue Baseline % Freezing Time
parameter_id,HRWLLA_FEA_015_001
