parameter_name,Effector CD8+ T cells - % of CD45+
pvalue,0.4134837
gene_symbol,Kdm4c
gene_accession_id,MGI:1924054
mouse_life_stage,Early adult
parameter_id,MGP_IMM_081_001
analysis_id,ud6vaadw200u685
mouse_strain,C57BL
