pvalue,0.07167431
parameter_name,center - distance
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:1913105
parameter_id,M-G-P_007_001_010
gene_symbol,Slc28a2
analysis_id,97901l0837lp033
