pvalue,0.5728355
parameter_name,Mean right eye lens density
mouse_strain,C57BL
analysis_id,jkt5f63neo9hx25
gene_accession_id,MGI:894679
gene_symbol,Bach2
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_059_001
