mouse_life_stage,Early adult
pvalue,0.7251849
gene_accession_id,MGI:2444113
analysis_id,2257y9qhr8w0y0w
gene_symbol,Nemp2
mouse_strain,C57BL
parameter_id,IMPC_GEL_032_001
parameter_name,Embryo Size
