pvalue,0.2022633
mouse_life_stage,E12.5
gene_accession_id,MGI:1913483
parameter_name,Heart weight
mouse_strain,C57BL
parameter_id,HMGULA_HWT_008_001
gene_symbol,Dmap1
analysis_id,487s34uzyd9xw0v
