mouse_life_stage,Early adult
pvalue,0.5791178
gene_accession_id,MGI:3588214
mouse_strain,C57BL
parameter_id,IMPC_OFD_009_001
parameter_name,Whole arena average speed
analysis_id,8z008ycz2678cz8
gene_symbol,Rufy4
