mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,IMPC_XRY_024_001
parameter_name,Femur
gene_symbol,Golm2
analysis_id,940944sm698eg88
pvalue,0.7824698
gene_accession_id,MGI:2443129
