pvalue,0.6178483
analysis_id,rddlkep479u2530
mouse_strain,C57BL
gene_accession_id,MGI:1913405
gene_symbol,Ufc1
parameter_id,HRWLLA_FEA_015_001
parameter_name,Cue Baseline % Freezing Time
mouse_life_stage,Early adult
