gene_accession_id,MGI:109356
gene_symbol,Snap23
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_015_001
pvalue,0.3045385
parameter_name,Center resting time
analysis_id,kd6027b6h0202dy
