gene_accession_id,MGI:1917604
analysis_id,2ez228329epnty2
parameter_name,Ly6Clow monocyte percentage
mouse_life_stage,Middle aged adult
parameter_id,MGP_PBI_018_001
gene_symbol,Secisbp2l
pvalue,0.647001
mouse_strain,C57BL
