mouse_strain,C57BL
gene_symbol,Dmap1
parameter_id,IMPC_OFD_016_001
parameter_name,Center permanence time
pvalue,0.6404333
gene_accession_id,MGI:1913483
mouse_life_stage,E9.5
analysis_id,9q7c6908sa211x4
