gene_accession_id,MGI:1346088
gene_symbol,Cd52
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_003_001
pvalue,0.4222849
parameter_name,CD4+ alpha beta T cell percentage
analysis_id,8phj7wl67a3uc1o
