pvalue,0.105594
analysis_id,2621rmi0j6ms790
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Slc45a3
parameter_id,IMPC_GEL_028_001
parameter_name,Forebrain
gene_accession_id,MGI:1922082
