pvalue,0.5187351
parameter_name,QT
parameter_id,IMPC_ECG_028_001
gene_symbol,Rab3gap2
mouse_life_stage,Early adult
gene_accession_id,MGI:1916043
analysis_id,61q0i6w002030n5
mouse_strain,C57BL
