mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Toporsl
parameter_name,Coat - hair distribution - back
gene_accession_id,MGI:1915524
analysis_id,zgh9m13y5k87xzv
pvalue,0.8478923
parameter_id,IMPC_CSD_011_001
