pvalue,0.5131887
parameter_name,Periphery resting time
gene_accession_id,MGI:2441730
parameter_id,IMPC_OFD_011_001
gene_symbol,Tbl1xr1
mouse_strain,C57BL
mouse_life_stage,Late adult
analysis_id,ww453zp0wx00f57
