pvalue,0.5264419
gene_symbol,Bmi1
gene_accession_id,MGI:88174
mouse_strain,C57BL
parameter_id,IMPC_CSD_069_001
mouse_life_stage,E12.5
analysis_id,iokt63l6e17ca15
parameter_name,Upper teeth appearance
