gene_accession_id,MGI:88174
gene_symbol,Bmi1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_ABR_002_001
pvalue,0.6932253
parameter_name,Click-evoked ABR threshold
analysis_id,1hwm6082f2xqa6i
