pvalue,0.9220356
gene_symbol,FPGS
analysis_id,s086vz70rbtiv18
mouse_strain,C57BL
parameter_id,MGP_CSD_066_001
parameter_name,Snout morphology
gene_accession_id,MGI:95576
mouse_life_stage,Early adult
