mouse_life_stage,Early adult
gene_symbol,Casq1
pvalue,0.3818989
analysis_id,kq7c8tpml583d6k
mouse_strain,C57BL
gene_accession_id,MGI:1309468
parameter_name,Percent time in light
parameter_id,IMPC_LDT_008_001
