gene_accession_id,MGI:1921493
gene_symbol,Slx4ip
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_070_001
pvalue,0.4176598
parameter_name,Total ab T cells - % of CD45+
analysis_id,e757z93659866s3
