mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.4226001
parameter_id,IMPC_FEA_003_001
analysis_id,9v4tz8075976b81
parameter_name,Conditioning Baseline % Freezing Time
gene_symbol,Gpbp1l1
gene_accession_id,MGI:1924360
