gene_accession_id,MGI:1918025
gene_symbol,Zmynd8
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_011_001
pvalue,0.07583014
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,rj3qf8759gu52vl
