gene_accession_id,MGI:1914672
gene_symbol,Dhdds
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_015_001
pvalue,0.2623098
parameter_name,Naive CD8+ T cells - % of CD8+
analysis_id,z1v21tnl510u8lh
