gene_accession_id,MGI:1917022
gene_symbol,Bdh2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_CSD_064_001
pvalue,0.2006294
parameter_name,Head morphology
analysis_id,93k4nx0d76z9wg5
