mouse_life_stage,Early adult
parameter_id,IMPC_OFD_009_001
gene_accession_id,MGI:1339969
analysis_id,7eb41092d8h26tp
mouse_strain,C57BL
gene_symbol,Gja10
pvalue,0.927661
parameter_name,Whole arena average speed
