mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,gf0303k43n531b6
parameter_name,Glucose
gene_accession_id,MGI:2674093
gene_symbol,Psd4
parameter_id,IMPC_CBC_018_001
pvalue,0.8690562
