gene_accession_id,MGI:3046938
gene_symbol,Hrnr
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_058_001
pvalue,0.8333175
parameter_name,Plasmacytoid DC - % of DC
analysis_id,3gb1uo26p3i2y62
